Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MRK,MRK,MRK,MRK,MRK,MRK
Date,,,,,,
2006-07-05,18.012939453125,35.00954055786133,35.21946716308594,34.83778762817383,34.961830139160156,9021813
2006-07-06,17.998207092285156,34.98091506958008,35.257633209228516,34.828243255615234,35.01908493041992,10166019
2006-07-07,18.15041160583496,35.27671813964844,35.30534362792969,34.67557144165039,35.01908493041992,10487126
2006-07-10,18.076763153076172,35.13358688354492,35.582061767578125,35.13358688354492,35.30534362792969,8889870
2006-07-11,18.297697067260742,35.5629768371582,35.6297721862793,34.86641311645508,35.30534362792969,9632692
2006-07-12,18.017858505249023,35.01908493041992,35.67748260498047,34.799617767333984,35.47710037231445,7754466
2006-07-13,18.13568878173828,35.24809265136719,35.35305404663086,33.39694595336914,34.828243255615234,21902047
2006-07-14,17.74782943725586,34.4942741394043,35.36259460449219,34.122135162353516,35.24809265136719,10931793
2006-07-17,17.855831146240234,34.70419692993164,34.828243255615234,34.24618148803711,34.4942741394043,7234658
2006-07-18,18.012939453125,35.00954055786133,35.24809265136719,34.60877990722656,34.70419692993164,7835372
2006-07-19,18.32224464416504,35.610687255859375,35.906490325927734,34.875953674316406,35.16221237182617,15421634
2006-07-20,18.31242561340332,35.59160232543945,35.71564865112305,35.35305404663086,35.39122009277344,6725016
2006-07-21,18.341876983642578,35.64885330200195,35.84923553466797,35.48664093017578,35.67748260498047,9677861
2006-07-24,19.122486114501953,37.16603088378906,37.39503860473633,36.25954055786133,36.25954055786133,21004645
2006-07-25,19.279598236083984,37.47137451171875,37.681297302246094,37.185115814208984,37.48091506958008,12344182
2006-07-26,19.726356506347656,38.33969497680664,38.41603088378906,37.356868743896484,37.36641311645508,14013961
2006-07-27,20.119121551513672,39.10305404663086,39.17938995361328,38.21564865112305,38.42557144165039,21308774
2006-07-28,20.187854766845703,39.23664093017578,39.847328186035156,38.88358688354492,39.122135162353516,17317886
2006-07-31,19.770549774169922,38.42557144165039,39.22710037231445,38.32061004638672,39.22710037231445,12825634
2006-08-01,20.04056739807129,38.950382232666016,39.20801544189453,38.33969497680664,38.53053283691406,10332861
2006-08-02,20.143665313720703,39.15076446533203,39.20801544189453,38.8072509765625,38.931297302246094,10736760
2006-08-03,20.418601989746094,39.685115814208984,39.847328186035156,38.902671813964844,39.22710037231445,10418168
2006-08-04,20.300764083862305,39.45610809326172,39.86641311645508,39.093509674072266,39.73282241821289,8086892
2006-08-07,20.050386428833008,38.96946716308594,39.57061004638672,38.32061004638672,39.45610809326172,8981046
2006-08-08,20.119121551513672,39.10305404663086,39.389312744140625,38.83587646484375,39.13167953491211,8638769
2006-08-09,20.35477638244629,39.56106948852539,39.799617767333984,39.11259460449219,39.122135162353516,9845331
2006-08-10,20.290958404541016,39.4370231628418,39.53244400024414,38.988548278808594,39.3129768371582,7004937
2006-08-11,19.93255615234375,38.74045944213867,39.16984558105469,38.568702697753906,39.07442855834961,8833802
2006-08-14,20.070018768310547,39.007633209228516,39.40839767456055,38.845420837402344,38.979007720947266,7051258
2006-08-15,20.10439682006836,39.07442855834961,39.50381851196289,39.007633209228516,39.34160232543945,10064678
2006-08-16,20.217315673828125,39.29389190673828,39.52289962768555,39.093509674072266,39.360687255859375,7193262
2006-08-17,19.063573837280273,37.0515251159668,39.818702697753906,36.25954055786133,39.40839767456055,38334897
2006-08-18,19.402326583862305,37.709922790527344,37.99618148803711,36.593509674072266,36.832061767578125,22871657
2006-08-21,19.466154098510742,37.83396911621094,38.35877990722656,37.624046325683594,38.167938232421875,13137728
2006-08-22,19.51525115966797,37.92938995361328,38.406490325927734,37.738548278808594,37.76717758178711,10208673
2006-08-23,19.86382293701172,38.606868743896484,38.73091506958008,37.95801544189453,38.024810791015625,11306243
2006-08-24,19.66744041442871,38.225189208984375,39.007633209228516,38.1202278137207,38.950382232666016,12591720
2006-08-25,19.854005813598633,38.58778762817383,38.864505767822266,37.97710037231445,37.97710037231445,8289051
2006-08-28,20.10439682006836,39.07442855834961,39.332061767578125,38.36832046508789,38.406490325927734,9309279
2006-08-29,20.26149559020996,39.3797721862793,39.475189208984375,38.874046325683594,39.02671813964844,11130808
2006-08-30,20.21689796447754,38.931297302246094,39.360687255859375,38.83587646484375,39.064884185791016,8223656
2006-08-31,20.093021392822266,38.6927490234375,39.093509674072266,38.50190734863281,38.94084167480469,7249750
2006-09-01,20.29617691040039,39.08396911621094,39.15076446533203,38.511451721191406,38.66412353515625,5997390
2006-09-05,20.400236129760742,39.28435134887695,39.303436279296875,38.74045944213867,39.11259460449219,6704999
2006-09-06,20.51420783996582,39.50381851196289,39.58969497680664,38.85496139526367,39.13167953491211,7874358
2006-09-07,20.137622833251953,38.77862548828125,39.5515251159668,38.64503860473633,39.50381851196289,7264841
2006-09-08,20.345727920532227,39.17938995361328,39.3797721862793,38.07251739501953,38.07251739501953,5173557
2006-09-11,20.459699630737305,39.39885330200195,39.475189208984375,38.83587646484375,38.83587646484375,5214429
2006-09-12,20.885831832885742,40.21946716308594,40.29580307006836,39.56106948852539,39.58015441894531,9654176
2006-09-13,20.360599517822266,39.20801544189453,39.656490325927734,38.94084167480469,39.16984558105469,13038902
2006-09-14,20.33086585998535,39.15076446533203,39.46564865112305,39.02671813964844,39.1984748840332,7857485
2006-09-15,20.365549087524414,39.21755599975586,39.56106948852539,39.08396911621094,39.3129768371582,8089512
2006-09-18,20.21689796447754,38.931297302246094,39.11259460449219,38.72137451171875,38.979007720947266,6829397
2006-09-19,20.405197143554688,39.29389190673828,39.39885330200195,38.85496139526367,39.16030502319336,8178278
2006-09-20,20.78178596496582,40.01908493041992,40.08587646484375,39.26526641845703,39.28435134887695,10111838
2006-09-21,20.786733627319336,40.02862548828125,40.095420837402344,39.66603088378906,40.01908493041992,6873727
2006-09-22,20.831335067749023,40.114505767822266,40.257633209228516,39.92366409301758,40.04771041870117,9887670
2006-09-25,20.791696548461914,40.038169860839844,40.42938995361328,39.98091506958008,40.21946716308594,9986602
2006-09-26,20.692594528198242,39.847328186035156,40.19084167480469,39.46564865112305,39.89503860473633,12673674
2006-09-27,21.00971221923828,40.45801544189453,40.553436279296875,39.89503860473633,40.07633590698242,13277217
2006-09-28,20.84124183654785,40.13358688354492,40.5629768371582,39.99045944213867,40.5057258605957,7967734
2006-09-29,20.761960983276367,39.98091506958008,40.27671813964844,39.770992279052734,40.01908493041992,11391760
2006-10-02,20.647994995117188,39.761451721191406,40.314884185791016,39.761451721191406,40.21946716308594,9598946
2006-10-03,20.80655860900879,40.066795349121094,40.33396911621094,39.83778762817383,40.00954055786133,9842502
2006-10-04,20.78178596496582,40.01908493041992,40.35305404663086,39.885494232177734,40.07633590698242,11455898
2006-10-05,20.52410888671875,39.52289962768555,40.171756744384766,39.39885330200195,40.07633590698242,11110267
2006-10-06,20.742141723632812,39.9427490234375,40.124046325683594,39.35114669799805,39.50381851196289,10731520
2006-10-09,20.742141723632812,39.9427490234375,40.143131256103516,39.70419692993164,39.9427490234375,7705420
2006-10-10,20.722322463989258,39.904579162597656,40.19084167480469,39.73282241821289,40.066795349121094,9793770
2006-10-11,20.905664443969727,40.257633209228516,40.257633209228516,39.70419692993164,39.742366790771484,9040991
2006-10-12,21.188100814819336,40.8015251159668,40.88740539550781,40.257633209228516,40.41030502319336,8980207
2006-10-13,21.406129837036133,41.22137451171875,41.54580307006836,40.667938232421875,40.725189208984375,14383800
2006-10-16,21.68361473083496,41.7557258605957,42.156490325927734,41.345420837402344,41.41221237182617,11575998
2006-10-17,21.78272247314453,41.946563720703125,42.156490325927734,41.33587646484375,41.8797721862793,10661304
2006-10-18,22.040382385253906,42.4427490234375,42.60496139526367,41.8702278137207,42.14694595336914,10594127
2006-10-19,22.045333862304688,42.45228958129883,42.83396911621094,42.19465637207031,42.4427490234375,8599364
2006-10-20,22.61517333984375,43.549617767333984,43.549617767333984,42.79580307006836,43.28244400024414,16989338
2006-10-23,22.644908905029297,43.606868743896484,43.606868743896484,43.23473358154297,43.377864837646484,12604820
2006-10-24,22.75888442993164,43.82633590698242,43.845420837402344,43.17748260498047,43.606868743896484,10020347
2006-10-25,22.828243255615234,43.959922790527344,43.979007720947266,43.6927490234375,43.79771041870117,8858534
2006-10-26,22.89762306213379,44.093509674072266,44.21755599975586,43.711830139160156,43.988548278808594,9731518
2006-10-27,22.838153839111328,43.979007720947266,44.24618148803711,43.64503860473633,44.24618148803711,8490058
2006-10-30,22.61517333984375,43.549617767333984,43.83587646484375,43.435115814208984,43.77862548828125,9755308
2006-10-31,22.506166458129883,43.33969497680664,43.549617767333984,43.0629768371582,43.41603088378906,12094234
2006-11-01,22.630041122436523,43.578243255615234,44.02671813964844,43.47328186035156,43.88358688354492,12677761
2006-11-02,22.496257781982422,43.32061004638672,43.61641311645508,43.082061767578125,43.61641311645508,10132064
2006-11-03,22.34759521484375,43.03435134887695,43.597328186035156,42.270992279052734,43.27289962768555,10672727
2006-11-06,22.699413299560547,43.711830139160156,43.75,42.83396911621094,43.01526641845703,14107652
2006-11-07,22.744009017944336,43.79771041870117,44.1984748840332,43.578243255615234,43.711830139160156,10290417
2006-11-08,21.97101402282715,42.30915832519531,42.709922790527344,41.65076446533203,42.709922790527344,27720648
2006-11-09,21.2475643157959,40.91603088378906,42.156490325927734,40.7442741394043,41.98473358154297,23699682
2006-11-10,21.366483688354492,41.14503860473633,41.22137451171875,40.35305404663086,40.81106948852539,13981682
2006-11-13,21.534957885742188,41.46946716308594,41.79389190673828,41.154579162597656,41.22137451171875,12728484
2006-11-14,21.74803352355957,41.8797721862793,42.25190734863281,41.402671813964844,41.488548278808594,15679442
2006-11-15,21.87686538696289,42.127864837646484,42.461830139160156,41.65076446533203,41.68893051147461,16542575
2006-11-16,22.12462043762207,42.60496139526367,42.652671813964844,42.270992279052734,42.36641311645508,13232362
2006-11-17,22.32777976989746,42.99618148803711,42.99618148803711,42.5572509765625,42.66221237182617,10694106
2006-11-20,22.084980010986328,42.52862548828125,42.91984558105469,42.36641311645508,42.89122009277344,13684470
2006-11-21,21.911544799804688,42.19465637207031,42.738548278808594,42.08015441894531,42.36641311645508,11447723
2006-11-22,21.990840911865234,42.347328186035156,42.85305404663086,41.89885330200195,42.04198455810547,13525802
2006-11-24,21.891727447509766,42.156490325927734,42.299617767333984,41.98473358154297,41.9942741394043,2869529
2006-11-27,21.614246368408203,41.622135162353516,42.28053283691406,41.58396911621094,42.0515251159668,10711398
2006-11-28,21.639009475708008,41.66984558105469,41.8797721862793,41.38358688354492,41.71755599975586,11171890
2006-11-29,22.08003044128418,42.51908493041992,42.643131256103516,41.95610809326172,42.08015441894531,10176604
2006-11-30,22.05524444580078,42.47137451171875,42.69084167480469,42.13740539550781,42.36641311645508,10090144
2006-12-01,22.32777976989746,42.99618148803711,43.01526641845703,42.41412353515625,42.60496139526367,14216854
2006-12-04,22.14938735961914,42.652671813964844,43.79771041870117,42.270992279052734,43.2442741394043,19618874
2006-12-05,22.49129867553711,43.31106948852539,43.61641311645508,42.50954055786133,42.50954055786133,9976226
2006-12-06,22.321399688720703,42.624046325683594,43.053436279296875,42.10877990722656,42.652671813964844,15527482
2006-12-07,21.961620330810547,41.9370231628418,42.91984558105469,41.832061767578125,42.85305404663086,11531773
2006-12-08,21.951623916625977,41.917938232421875,42.06106948852539,40.992366790771484,41.78435134887695,11910206
2006-12-11,21.991609573364258,41.9942741394043,42.86259460449219,41.85114669799805,41.9370231628418,8195674
2006-12-12,21.796724319458008,41.622135162353516,42.41412353515625,41.41221237182617,42.261451721191406,11992474
2006-12-13,21.65680694580078,41.35496139526367,41.8797721862793,41.08778762817383,41.64122009277344,11296392
2006-12-14,21.78673553466797,41.60305404663086,41.917938232421875,41.316795349121094,41.32633590698242,10184045
2006-12-15,21.98660659790039,41.98473358154297,42.08969497680664,41.431297302246094,41.70801544189453,10788636
2006-12-18,21.901662826538086,41.82251739501953,42.0515251159668,41.66984558105469,41.8797721862793,11301003
2006-12-19,21.74175453186035,41.51717758178711,41.96564865112305,41.3072509765625,41.74618148803711,13938714
2006-12-20,21.636812210083008,41.316795349121094,41.92748260498047,41.26908493041992,41.393131256103516,7759706
2006-12-21,21.621824264526367,41.288169860839844,41.6984748840332,41.1927490234375,41.32633590698242,7337258
2006-12-22,21.4019718170166,40.86832046508789,41.431297302246094,40.82061004638672,41.288169860839844,7132164
2006-12-26,21.38197135925293,40.83015441894531,41.08778762817383,40.67748260498047,40.98282241821289,8368594
2006-12-27,21.67178726196289,41.38358688354492,41.622135162353516,41.03053283691406,41.03053283691406,6752578
2006-12-28,21.761741638183594,41.55534362792969,41.70801544189453,41.14503860473633,41.14503860473633,4409250
2006-12-29,21.78673553466797,41.60305404663086,41.65076446533203,41.23091506958008,41.459922790527344,6970458
2007-01-03,21.996593475341797,42.00381851196289,42.83396911621094,41.95610809326172,42.01335906982422,15740226
2007-01-04,22.54126739501953,43.04389190673828,43.36832046508789,41.622135162353516,41.622135162353516,13115930
2007-01-05,22.136518478393555,42.270992279052734,43.03435134887695,42.156490325927734,43.03435134887695,11168431
2007-01-08,22.131528854370117,42.261451721191406,42.48091506958008,41.183204650878906,41.183204650878906,7384522
2007-01-09,21.926645278930664,41.8702278137207,42.461830139160156,41.82251739501953,42.270992279052734,9037114
2007-01-10,22.046571731567383,42.09923553466797,42.356868743896484,41.63167953491211,41.84160232543945,7949080
2007-01-11,22.11652183532715,42.23282241821289,42.5572509765625,41.90839767456055,42.22328186035156,8051889
2007-01-12,22.381372451782227,42.738548278808594,43.024810791015625,42.290077209472656,42.4427490234375,9872579
2007-01-16,22.46131706237793,42.89122009277344,43.10114669799805,42.66221237182617,42.74809265136719,6580497
2007-01-17,22.491300582885742,42.9484748840332,43.15839767456055,42.652671813964844,42.89122009277344,8045391
2007-01-18,22.8560848236084,43.64503860473633,43.902671813964844,42.98664093017578,42.98664093017578,11123053
2007-01-19,22.786121368408203,43.511451721191406,44.04580307006836,43.34923553466797,43.75954055786133,9909050
2007-01-22,22.63620948791504,43.225189208984375,43.8072509765625,42.96755599975586,43.33969497680664,8492678
2007-01-23,22.85107421875,43.635494232177734,43.864505767822266,43.23473358154297,43.44465637207031,8743988
2007-01-24,23.09593963623047,44.10305404663086,44.20801544189453,43.58778762817383,43.683204650878906,6476011
2007-01-25,22.985980987548828,43.893131256103516,44.417938232421875,43.625953674316406,43.902671813964844,8482512
2007-01-26,22.981000900268555,43.88358688354492,44.26526641845703,43.33969497680664,43.88358688354492,7392906
2007-01-29,22.741147994995117,43.42557144165039,44.11259460449219,43.23473358154297,44.07442855834961,7784125
2007-01-30,22.441328048706055,42.85305404663086,43.82633590698242,42.5572509765625,43.66412353515625,13092874
2007-01-31,22.361373901367188,42.700382232666016,43.024810791015625,42.461830139160156,42.843509674072266,10228585
2007-02-01,22.551258087158203,43.0629768371582,43.35877990722656,42.643131256103516,42.843509674072266,8337574
2007-02-02,22.35138702392578,42.681297302246094,43.23473358154297,41.89885330200195,43.053436279296875,15398474
2007-02-05,22.276430130004883,42.538169860839844,42.652671813964844,42.22328186035156,42.566795349121094,11738543
2007-02-06,22.306407928466797,42.595420837402344,42.729007720947266,42.185115814208984,42.69084167480469,8284126
2007-02-07,22.11652183532715,42.23282241821289,42.83396911621094,41.95610809326172,42.82442855834961,9068239
2007-02-08,21.946630477905273,41.90839767456055,42.700382232666016,41.803436279296875,42.00381851196289,7576726
2007-02-09,21.89665985107422,41.8129768371582,42.25190734863281,41.66030502319336,42.04198455810547,5758131
2007-02-12,21.91164779663086,41.84160232543945,42.213741302490234,41.6984748840332,41.98473358154297,9276896
2007-02-13,21.961620330810547,41.9370231628418,42.127864837646484,41.68893051147461,42.08015441894531,7480729
2007-02-14,22.01658058166504,42.04198455810547,42.20419692993164,41.889312744140625,42.11832046508789,6874146
2007-02-15,21.926645278930664,41.8702278137207,42.04198455810547,41.66030502319336,41.89885330200195,10005885
2007-02-16,22.126527786254883,42.25190734863281,42.700382232666016,41.89885330200195,42.0515251159668,14396690
2007-02-20,22.236459732055664,42.461830139160156,42.652671813964844,42.185115814208984,42.356868743896484,8807287
2007-02-21,21.961620330810547,41.9370231628418,42.41412353515625,41.803436279296875,42.41412353515625,9869854
2007-02-22,21.586856842041016,41.22137451171875,42.00381851196289,41.154579162597656,41.84160232543945,12994676
2007-02-23,21.456928253173828,40.97328186035156,41.24045944213867,40.83969497680664,41.22137451171875,9807813
2007-02-26,22.226455688476562,42.4427490234375,42.872135162353516,41.860687255859375,42.30915832519531,20305210
2007-02-27,21.57685661315918,41.20228958129883,42.461830139160156,40.41030502319336,42.25190734863281,16185102
2007-02-28,22.061567306518555,42.127864837646484,42.652671813964844,41.66984558105469,42.23282241821289,21879725
2007-03-01,21.98160171508789,41.975189208984375,42.4427490234375,41.51717758178711,41.9370231628418,13205953
2007-03-02,22.081554412841797,42.16603088378906,42.39503860473633,41.564884185791016,42.22328186035156,13230476
2007-03-05,22.111534118652344,42.22328186035156,42.79580307006836,41.67938995361328,41.92748260498047,14573907
2007-03-06,22.321399688720703,42.624046325683594,42.90076446533203,42.17557144165039,42.22328186035156,12507042
2007-03-07,22.104690551757812,41.85114669799805,42.786258697509766,41.8129768371582,42.23282241821289,12159001
2007-03-08,22.356685638427734,42.328243255615234,42.356868743896484,41.96564865112305,41.96564865112305,8774380
2007-03-09,22.482683181762695,42.566795349121094,42.79580307006836,42.270992279052734,42.49045944213867,8667694
2007-03-12,22.321401596069336,42.261451721191406,42.652671813964844,42.08969497680664,42.39503860473633,8647153
2007-03-13,21.85773277282715,41.38358688354492,42.461830139160156,41.26908493041992,41.9370231628418,12910417
2007-03-14,21.80733299255371,41.288169860839844,41.65076446533203,40.8015251159668,41.65076446533203,12927290
2007-03-15,21.76702308654785,41.211830139160156,41.29771041870117,40.906490325927734,41.183204650878906,9623784
2007-03-16,21.71662139892578,41.11641311645508,41.63167953491211,41.011451721191406,41.3072509765625,12068663
2007-03-19,21.882936477661133,41.431297302246094,41.6984748840332,41.135494232177734,41.35496139526367,11557868
2007-03-20,21.98877716064453,41.63167953491211,41.79389190673828,41.16412353515625,41.3072509765625,6212439
2007-03-21,22.301246643066406,42.22328186035156,42.39503860473633,41.450382232666016,41.507633209228516,11802366
2007-03-22,22.260921478271484,42.14694595336914,42.33778762817383,41.7557258605957,41.79389190673828,9352771
2007-03-23,22.402036666870117,42.41412353515625,42.671756744384766,42.20419692993164,42.290077209472656,8785594
2007-03-26,22.21052360534668,42.0515251159668,42.42366409301758,41.74618148803711,42.23282241821289,10087105
2007-03-27,21.99885368347168,41.65076446533203,41.946563720703125,41.593509674072266,41.832061767578125,9776582
2007-03-28,21.787179946899414,41.25,41.64122009277344,41.24045944213867,41.421756744384766,11105237
2007-03-29,22.150035858154297,41.9370231628418,42.02289962768555,41.52671813964844,41.67938995361328,12218213
2007-03-30,22.260921478271484,42.14694595336914,42.17557144165039,41.345420837402344,42.06106948852539,8228267
2007-04-02,22.68427276611328,42.9484748840332,43.21564865112305,42.48091506958008,42.54771041870117,14062274
2007-04-03,22.870742797851562,43.3015251159668,43.48282241821289,42.96755599975586,43.21564865112305,8245874
2007-04-04,22.86570167541504,43.29198455810547,43.33015441894531,42.97710037231445,43.15839767456055,6175235
2007-04-05,22.951383590698242,43.45419692993164,43.74045944213867,43.04389190673828,43.17748260498047,5892694
2007-04-09,23.006818771362305,43.55915832519531,43.568702697753906,43.167938232421875,43.377864837646484,6363351
2007-04-10,23.11264991760254,43.75954055786133,43.88358688354492,43.435115814208984,43.606868743896484,6899089
2007-04-11,23.006818771362305,43.55915832519531,43.77862548828125,43.26335906982422,43.70228958129883,8498127
2007-04-12,23.36464500427246,44.23664093017578,44.3702278137207,43.36832046508789,43.435115814208984,12325842
2007-04-13,25.304977416992188,47.91030502319336,48.47328186035156,46.9942741394043,47.127864837646484,48973774
2007-04-16,25.36042022705078,48.01526641845703,48.31106948852539,47.709922790527344,47.71946716308594,15047394
2007-04-17,25.204179763793945,47.71946716308594,48.139312744140625,47.538169860839844,47.99618148803711,12249758
2007-04-18,25.042903900146484,47.41412353515625,47.671756744384766,46.9942741394043,47.318702697753906,13989857
2007-04-19,25.274738311767578,47.85305404663086,48.082061767578125,47.23282241821289,47.48091506958008,17947838
2007-04-20,25.95008087158203,49.13167953491211,49.2557258605957,48.04389190673828,48.463741302490234,19576745
2007-04-23,26.04079818725586,49.303436279296875,49.713741302490234,48.66412353515625,48.959922790527344,15446158
2007-04-24,26.00551986694336,49.23664093017578,49.86641311645508,48.67366409301758,49.28435134887695,9350780
2007-04-25,26.403657913208008,49.99045944213867,50.095420837402344,49.007633209228516,49.32251739501953,12653657
2007-04-26,26.423818588256836,50.02862548828125,50.21946716308594,49.69465637207031,49.98091506958008,10736970
2007-04-27,26.136558532714844,49.48473358154297,49.961830139160156,49.17938995361328,49.86641311645508,11739591
2007-04-30,25.92487335205078,49.08396911621094,49.53244400024414,48.8072509765625,49.4370231628418,10758558
2007-05-01,25.693052291870117,48.64503860473633,49.360687255859375,48.225189208984375,49.28435134887695,11230682
2007-05-02,25.819046020507812,48.88358688354492,49.14122009277344,48.76908493041992,48.950382232666016,8261384
2007-05-03,25.980318069458008,49.18893051147461,49.42748260498047,48.74045944213867,49.04580307006836,8609739
2007-05-04,26.166780471801758,49.54198455810547,49.89503860473633,49.18893051147461,49.274810791015625,9098107
2007-05-07,26.222230911254883,49.64694595336914,49.67557144165039,49.42748260498047,49.475189208984375,6984396
2007-05-08,26.328062057495117,49.847328186035156,49.885494232177734,49.274810791015625,49.4942741394043,8267148
2007-05-09,26.232309341430664,49.66603088378906,49.95228958129883,49.417938232421875,49.799617767333984,9351199
2007-05-10,25.74344825744629,48.74045944213867,49.4942741394043,48.66412353515625,49.303436279296875,9791254
2007-05-11,26.20710563659668,49.61832046508789,49.75190734863281,48.75954055786133,48.75954055786133,10144326
2007-05-14,26.247425079345703,49.69465637207031,50.209922790527344,49.4942741394043,49.61832046508789,8657947
2007-05-15,26.519575119018555,50.209922790527344,50.26717758178711,49.59923553466797,49.67557144165039,12289686
2007-05-16,26.55485725402832,50.27671813964844,50.57251739501953,49.761451721191406,50.57251739501953,11380127
2007-05-17,26.438947677612305,50.0572509765625,50.553436279296875,49.933204650878906,50.27671813964844,9680481
2007-05-18,26.83708953857422,50.81106948852539,50.81106948852539,49.856868743896484,50.152671813964844,14401092
2007-05-21,27.10924530029297,51.32633590698242,52.185115814208984,50.57251739501953,50.60114669799805,20620134
2007-05-22,27.29067611694336,51.66984558105469,52.614505767822266,51.52671813964844,51.622135162353516,15245256
2007-05-23,27.39147186279297,51.860687255859375,52.19465637207031,51.622135162353516,51.889312744140625,10507353
2007-05-24,27.089092254638672,51.288169860839844,52.08969497680664,50.79198455810547,51.431297302246094,10597271
2007-05-25,27.06388282775879,51.24045944213867,51.288169860839844,51.03053283691406,51.23091506958008,13246510
2007-05-29,26.912689208984375,50.95419692993164,51.536258697509766,50.57251739501953,51.35496139526367,10423513
2007-05-30,26.56494140625,50.29580307006836,50.71564865112305,49.58015441894531,50.71564865112305,15706166
2007-05-31,26.433900833129883,50.04771041870117,50.7442741394043,50.04771041870117,50.209922790527344,11751958
2007-06-01,26.277667999267578,49.75190734863281,50.47710037231445,49.50381851196289,50.114505767822266,11650616
2007-06-04,26.081104278564453,49.3797721862793,49.66603088378906,49.036258697509766,49.66603088378906,15318826
2007-06-05,25.92487335205078,49.08396911621094,49.32251739501953,48.406490325927734,49.303436279296875,15301534
2007-06-06,25.772567749023438,48.435115814208984,48.959922790527344,48.32061004638672,48.66412353515625,12255102
2007-06-07,25.55931282043457,48.03435134887695,48.435115814208984,47.92938995361328,48.1297721862793,14175667
2007-06-08,25.457754135131836,47.843509674072266,48.17748260498047,47.356868743896484,47.99618148803711,11885473
2007-06-11,25.91980743408203,48.711830139160156,48.99809265136719,47.74809265136719,47.99618148803711,13044142
2007-06-12,25.498376846313477,47.91984558105469,48.711830139160156,47.91030502319336,48.34923553466797,11830767
2007-06-13,25.726856231689453,48.34923553466797,48.540077209472656,47.433204650878906,48.053436279296875,12061537
2007-06-14,25.503469467163086,47.92938995361328,48.33015441894531,47.80534362792969,48.33015441894531,10972979
2007-06-15,25.75732421875,48.406490325927734,49.21755599975586,48.139312744140625,48.55915832519531,14308449
2007-06-18,25.706558227539062,48.31106948852539,48.66412353515625,47.98664093017578,48.568702697753906,7820595
2007-06-19,25.549152374267578,48.01526641845703,48.654579162597656,47.88167953491211,48.33015441894531,9811062
2007-06-20,25.01096534729004,47.00381851196289,47.79580307006836,46.95610809326172,47.709922790527344,14710776
2007-06-21,25.03127098083496,47.04198455810547,47.261451721191406,46.24045944213867,46.803436279296875,12389980
2007-06-22,24.650482177734375,46.32633590698242,47.13740539550781,46.049617767333984,46.67938995361328,15201240
2007-06-25,24.54384422302246,46.125953674316406,46.9942741394043,45.8015251159668,46.46946716308594,11768516
2007-06-26,24.939878463745117,46.8702278137207,47.461830139160156,46.183204650878906,46.211830139160156,16883385
2007-06-27,25.55423355102539,48.024810791015625,48.377864837646484,46.536258697509766,46.832061767578125,19820195
2007-06-28,25.63039207458496,48.167938232421875,48.75954055786133,47.97710037231445,48.27289962768555,13367659
2007-06-29,25.285139083862305,47.51908493041992,48.61641311645508,47.20419692993164,48.61641311645508,15128404
2007-07-02,25.168367385864258,47.299617767333984,47.99618148803711,46.96564865112305,47.624046325683594,13771768
2007-07-03,25.300376892089844,47.54771041870117,47.95801544189453,47.30915832519531,47.66221237182617,5454211
2007-07-05,25.2952880859375,47.538169860839844,47.60496139526367,47.09923553466797,47.42366409301758,8491106
2007-07-06,25.112497329711914,47.19465637207031,47.681297302246094,46.63167953491211,47.614505767822266,9678909
2007-07-09,25.092206954956055,47.156490325927734,47.299617767333984,46.79389190673828,47.23282241821289,9621059
2007-07-10,24.70631980895996,46.431297302246094,47.261451721191406,46.374046325683594,46.774810791015625,12887256
2007-07-11,24.828176498413086,46.66030502319336,46.89885330200195,46.211830139160156,46.27862548828125,14496250
2007-07-12,25.777637481689453,48.44465637207031,48.540077209472656,46.66030502319336,46.946563720703125,17484308
2007-07-13,25.81825065612793,48.520992279052734,48.788169860839844,48.15839767456055,48.23473358154297,10625567
2007-07-16,25.808094024658203,48.50190734863281,48.53053283691406,47.89122009277344,48.196563720703125,8825942
2007-07-17,25.523761749267578,47.96755599975586,48.75954055786133,47.83396911621094,48.33015441894531,8095381
2007-07-18,25.356212615966797,47.652671813964844,48.07251739501953,47.07061004638672,47.709922790527344,11154598
2007-07-19,25.051572799682617,47.08015441894531,47.76717758178711,46.8702278137207,47.69084167480469,11842819
2007-07-20,24.88910675048828,46.774810791015625,47.709922790527344,46.57442855834961,47.28053283691406,14354142
2007-07-23,26.5697078704834,49.933204650878906,50.906490325927734,48.83587646484375,49.17938995361328,41864561
2007-07-24,26.259986877441406,49.35114669799805,51.345420837402344,49.16984558105469,50.524810791015625,17923630
2007-07-25,27.102819442749023,50.935115814208984,51.22137451171875,49.80915832519531,49.95228958129883,19905607
2007-07-26,26.386926651000977,49.58969497680664,51.26908493041992,49.13167953491211,50.57251739501953,22877316
2007-07-27,25.447603225708008,47.82442855834961,49.78053283691406,47.77671813964844,49.58969497680664,17475190
2007-07-30,25.447603225708008,47.82442855834961,48.0629768371582,47.185115814208984,48.0629768371582,12122740
2007-07-31,25.20897674560547,47.375953674316406,48.14885330200195,47.23282241821289,47.99618148803711,15072546
2007-08-01,25.904563903808594,48.683204650878906,48.921756744384766,47.299617767333984,47.347328186035156,17262656
2007-08-02,26.219358444213867,49.274810791015625,49.742366790771484,48.492366790771484,49.07442855834961,13222721
2007-08-03,25.533916473388672,47.98664093017578,49.35114669799805,47.93893051147461,49.29389190673828,11747137
