Price,Adj Close,Close,High,Low,Open,Volume
2004-02-24,49.7772216796875,92.53346252441406,93.17399597167969,91.01338195800781,91.01338195800781,7330682
2004-02-25,49.648651123046875,92.2944564819336,92.82026672363281,91.99808502197266,92.25621032714844,3517175
2004-02-26,49.7772216796875,92.53346252441406,92.98279571533203,92.01720428466797,92.03633117675781,4148122
2004-02-27,49.628089904785156,92.25621032714844,93.0975112915039,91.8738021850586,92.54302215576172,4931890
2004-03-01,49.90580749511719,92.77246856689453,92.97322845458984,91.9216079711914,92.25621032714844,4658884
2004-03-02,49.79264831542969,92.56214141845703,93.3078384399414,92.37093353271484,93.3078384399414,5205105
2004-03-03,49.802940368652344,92.58126068115234,92.62906646728516,91.39579010009766,92.32313537597656,5027599
2004-03-04,49.571502685546875,92.15105438232422,92.65774536132812,91.9024887084961,92.33269500732422,3711103
2004-03-05,49.602359771728516,92.20841217041016,92.71510314941406,91.35755157470703,91.73040008544922,4153561
2004-03-08,48.64578628540039,90.43020629882812,92.61949920654297,90.43020629882812,92.24665069580078,5318073
2004-03-09,48.61493682861328,90.37284851074219,91.0898666381836,89.64627075195312,90.15296173095703,6684568
2004-03-10,47.85895919799805,88.96749877929688,90.57361602783203,88.60420989990234,90.22944641113281,6836970
2004-03-11,46.90753173828125,87.1988525390625,88.8910140991211,87.14149475097656,87.95410919189453,8954597
2004-03-12,47.98236846923828,89.19693756103516,89.27342224121094,87.64818572998047,87.95410919189453,6579968
2004-03-15,47.221229553222656,87.78202819824219,88.61376953125,86.88336181640625,88.52772521972656,6823058
2004-03-16,47.545257568359375,88.38432312011719,88.62332916259766,87.39962005615234,88.33651733398438,4840470
2004-03-17,48.02865982055664,89.2829818725586,89.66539001464844,88.38432312011719,88.4990463256836,4877498
2004-03-18,47.750953674316406,88.76673126220703,89.08221435546875,87.85850524902344,88.95793151855469,4817039
2004-03-19,47.11836242675781,87.5908203125,88.88145446777344,87.48565673828125,88.77629089355469,7383400
2004-03-22,46.809810638427734,87.01720428466797,87.45697784423828,86.30975341796875,87.25621032714844,6509781
2004-03-23,46.964115142822266,87.30401611328125,88.1070785522461,86.6921615600586,87.57170104980469,5298304
2004-03-24,47.19550323486328,87.73422241210938,88.42256164550781,87.03633117675781,87.54302215576172,6496078
2004-03-25,47.51437759399414,88.32695770263672,88.55640411376953,87.42829895019531,88.0975112915039,5842747
2004-03-26,47.70981216430664,88.69024658203125,89.14913940429688,88.1070785522461,88.32695770263672,4599994
2004-03-29,47.66352462768555,88.60420989990234,89.4933090209961,88.1261978149414,88.90057373046875,5100610
2004-03-30,47.47838592529297,88.26004028320312,88.59464263916016,87.33269500732422,88.59464263916016,5664822
2004-03-31,47.231510162353516,87.8011474609375,88.18355560302734,87.48565673828125,88.02103424072266,4825721
2004-04-01,47.50407791137695,88.3078384399414,88.60420989990234,87.5908203125,87.63862609863281,4442257
2004-04-02,48.44522476196289,90.05735778808594,90.3919677734375,89.22562408447266,89.43594360351562,6165647
2004-04-05,48.4349479675293,90.03823852539062,90.21988677978516,89.397705078125,89.818359375,4117056
2004-04-06,48.18810272216797,89.57935333251953,89.66539001464844,88.92925262451172,89.48374938964844,4037665
2004-04-07,47.869258880615234,88.98661804199219,89.46463012695312,88.44168090820312,89.26386260986328,4746016
2004-04-08,47.88981628417969,89.02485656738281,90.23900604248047,88.47992706298828,89.86615753173828,4045928
2004-04-12,48.208656311035156,89.61759185791016,90.2103271484375,89.29254150390625,89.38814544677734,3255780
2004-04-13,47.848655700683594,88.94837188720703,89.9043960571289,88.43212127685547,89.66539001464844,5244226
2004-04-14,48.18810272216797,89.57935333251953,89.73231506347656,88.04971313476562,88.04971313476562,5560850
2004-04-15,48.05953598022461,89.34034729003906,89.95220184326172,88.96749877929688,89.6749496459961,7159033
2004-04-16,47.45779037475586,88.22179412841797,88.2887191772461,87.03633117675781,88.24092102050781,11629428
2004-04-19,47.282928466796875,87.8967514038086,88.24092102050781,87.66730499267578,87.85850524902344,4350732
2004-04-20,46.61955261230469,86.66348266601562,88.41300201416016,86.66348266601562,87.95410919189453,4456169
2004-04-21,46.933250427246094,87.24665069580078,87.39962005615234,86.70172119140625,87.14149475097656,4836076
2004-04-22,46.665809631347656,86.74951934814453,87.48565673828125,85.75525665283203,86.52007293701172,8355448
2004-04-23,46.94353103637695,87.26577758789062,87.58126068115234,86.38623046875,86.99808502197266,5296107
2004-04-26,46.506412506103516,86.45315551757812,87.53346252441406,86.37667083740234,86.75907897949219,4742146
2004-04-27,46.856117248535156,87.1032485961914,87.94454956054688,86.57743835449219,86.66348266601562,4987328
2004-04-28,46.496116638183594,86.43403625488281,86.97896575927734,86.24282836914062,86.32887268066406,4922476
2004-04-29,45.812110900878906,85.16252136230469,86.29063415527344,84.31166076660156,86.05162811279297,8120307
2004-04-30,45.3441047668457,84.29254150390625,85.2772445678711,84.13957977294922,85.0956039428711,5250397
2004-05-03,45.2669792175293,84.14913940429688,84.62715148925781,83.36520385742188,84.25430297851562,6349325
2004-05-04,45.770973205566406,85.08604431152344,85.79350280761719,84.13002014160156,84.14913940429688,5702583
2004-05-05,45.75041198730469,85.04779815673828,85.80306243896484,84.61759185791016,85.80306243896484,4604806
2004-05-06,45.533958435058594,84.47418975830078,85.181640625,83.73805236816406,84.22562408447266,4517779
2004-05-07,45.44635772705078,84.31166076660156,85.46845245361328,83.76673126220703,83.8910140991211,5656140
2004-05-10,44.77128982543945,83.05927276611328,84.22562408447266,82.57170104980469,83.74761199951172,7000250
2004-05-11,44.900123596191406,83.29827880859375,84.27342224121094,83.00191497802734,83.36520385742188,6877450
2004-05-12,44.73521423339844,82.99235534667969,83.41300201416016,81.37667083740234,83.41300201416016,8834307
2004-05-13,44.931060791015625,83.35564422607422,83.56596374511719,82.46653747558594,82.97322845458984,4924986
2004-05-14,44.529090881347656,82.60993957519531,83.50860595703125,82.28489685058594,82.83938598632812,5436899
2004-05-17,44.07558059692383,81.76863861083984,82.24665069580078,81.40535736083984,81.54875946044922,5962200
2004-05-18,44.34872055053711,82.27533721923828,82.6864242553711,82.21797180175781,82.2944564819336,4603551
2004-05-19,44.85888671875,83.22179412841797,84.97132110595703,82.69598388671875,83.55640411376953,7773663
2004-05-20,45.04954147338867,83.57552337646484,84.08221435546875,83.22179412841797,83.23136138916016,4216949
2004-05-21,44.900123596191406,83.29827880859375,84.3021011352539,83.08795166015625,83.73805236816406,5365980
2004-05-24,44.884639739990234,83.26959991455078,83.97705841064453,82.74378967285156,83.8910140991211,3951893
2004-05-25,45.70918655395508,84.79923248291016,85.00955963134766,82.74378967285156,82.93498992919922,5604573
2004-05-26,45.5288200378418,84.46463012695312,84.94264221191406,84.16825866699219,84.74187469482422,4506377
2004-05-27,45.65251541137695,84.69407653808594,85.16252136230469,84.11090087890625,84.84703826904297,4282952
2004-05-28,45.65251541137695,84.69407653808594,84.94264221191406,84.36902618408203,84.58891296386719,3351175
2004-06-01,45.41030502319336,84.24474334716797,84.58891296386719,83.46080017089844,84.13002014160156,5108978
2004-06-02,45.338157653808594,84.11090087890625,84.74187469482422,84.02485656738281,84.74187469482422,4092580
2004-06-03,45.013492584228516,83.50860595703125,84.22562408447266,83.50860595703125,83.98661804199219,3150029
2004-06-04,45.121707916259766,83.70936584472656,84.59847259521484,83.65200805664062,84.08221435546875,3978356
2004-06-07,45.67823791503906,84.74187469482422,85.07648468017578,84.13957977294922,84.84703826904297,4460667
2004-06-08,46.399723052978516,86.08030700683594,86.52007293701172,84.5124282836914,84.74187469482422,5648714
2004-06-09,46.42547607421875,86.12810516357422,86.56787872314453,85.86042022705078,85.94646453857422,5474136
2004-06-10,46.61614227294922,86.4818344116211,86.75907897949219,85.93690490722656,86.26194763183594,3628260
2004-06-14,46.41516876220703,86.1089859008789,86.5965576171875,85.67877960205078,86.0898666381836,4310984
2004-06-15,46.657379150390625,86.55831909179688,87.1988525390625,86.26194763183594,86.51051330566406,4715682
2004-06-16,46.574913024902344,86.40535736083984,86.93116760253906,86.12810516357422,86.28107452392578,3290402
2004-06-17,46.60581970214844,86.46271514892578,86.57743835449219,86.1089859008789,86.52007293701172,4372489
2004-06-18,46.41000747680664,86.09942626953125,86.806884765625,85.94646453857422,86.23326873779297,6768457
2004-06-21,46.11629867553711,85.55449676513672,86.45315551757812,85.38240814208984,86.42447662353516,4020196
2004-06-22,46.3893928527832,86.06118774414062,86.2715072631836,85.2103271484375,85.35372924804688,4340168
2004-06-23,46.78621292114258,86.79732513427734,86.84512329101562,85.88909912109375,86.13766479492188,4555016
2004-06-24,46.37394332885742,86.03250122070312,86.9216079711914,85.88909912109375,86.30975341796875,4256592
2004-06-25,46.147193908691406,85.61185455322266,86.26194763183594,85.02867889404297,85.9942626953125,5862516
2004-06-28,45.71432113647461,84.80879211425781,85.94646453857422,84.47418975830078,85.76481628417969,4626667
2004-06-29,45.49789047241211,84.40726470947266,84.59847259521484,84.03441619873047,84.46463012695312,4596961
2004-06-30,45.425758361816406,84.27342224121094,84.6080322265625,83.84320831298828,84.41682434082031,4941304
2004-07-01,45.09080505371094,83.65200805664062,84.55066680908203,82.76290893554688,84.397705078125,5328219
2004-07-02,44.853736877441406,83.21223449707031,83.6998062133789,82.79158782958984,83.60420989990234,3006727
2004-07-06,44.1632194519043,81.93116760253906,82.9158706665039,81.38623046875,82.69598388671875,6702873
2004-07-07,43.98286056518555,81.5965576171875,82.16061401367188,81.30975341796875,81.54875946044922,5938456
2004-07-08,43.1068000793457,79.97132110595703,81.2715072631836,79.9043960571289,81.26194763183594,7875334
2004-07-09,43.23047637939453,80.20076751708984,80.783935546875,79.83747863769531,80.68833923339844,6898579
2004-07-12,43.33869171142578,80.40152740478516,81.5009536743164,79.75143432617188,80.30592346191406,6285623
2004-07-13,43.93130874633789,81.5009536743164,82.30401611328125,81.45315551757812,82.12236785888672,6277046
2004-07-14,43.35414505004883,80.43020629882812,81.49139404296875,80.0956039428711,81.1089859008789,6588336
2004-07-15,43.297462463378906,80.3250503540039,80.90821838378906,79.93307495117188,80.43020629882812,7412479
2004-07-16,43.43144226074219,80.57361602783203,82.67686462402344,80.57361602783203,82.26577758789062,10921704
2004-07-19,43.957088470458984,81.54875946044922,82.07456970214844,80.68833923339844,80.783935546875,6899416
2004-07-20,44.5033073425293,82.56214141845703,82.6864242553711,81.54875946044922,81.86424255371094,5911260
2004-07-21,43.957088470458984,81.54875946044922,83.27915954589844,81.54875946044922,82.93498992919922,5788564
2004-07-22,44.34872055053711,82.27533721923828,82.60037994384766,80.95602416992188,81.26194763183594,6247340
2004-07-23,43.72516632080078,81.11854553222656,82.27533721923828,80.783935546875,81.93116760253906,4507632
2004-07-26,43.84885787963867,81.34799194335938,81.81644439697266,80.79350280761719,81.11854553222656,4725305
2004-07-27,44.255977630615234,82.1032485961914,82.5047836303711,81.6921615600586,81.83556365966797,4287031
2004-07-28,44.240509033203125,82.07456970214844,82.48565673828125,81.14722442626953,82.1032485961914,6868245
2004-07-29,44.714576721191406,82.95410919189453,83.38432312011719,82.43785858154297,82.45697784423828,4426986
2004-07-30,44.86919403076172,83.24092102050781,83.55640411376953,82.5908203125,82.64818572998047,3669891
2004-08-02,44.67336654663086,82.87763214111328,83.54684448242188,82.61949920654297,83.04971313476562,3565186
2004-08-03,44.16836929321289,81.94072723388672,82.98279571533203,81.68260192871094,82.88719177246094,4337971
2004-08-04,44.30234909057617,82.18929290771484,82.83938598632812,81.5009536743164,81.54875946044922,4351988
2004-08-05,43.900386810302734,81.44359588623047,82.61949920654297,81.2715072631836,82.18929290771484,4058375
2004-08-06,43.11028289794922,79.80879211425781,81.03250122070312,79.75143432617188,80.6692123413086,5459283
2004-08-09,43.146446228027344,79.87571716308594,80.26768493652344,79.22562408447266,79.80879211425781,3787671
2004-08-10,43.89006423950195,81.25238800048828,81.25238800048828,80.12428283691406,80.30592346191406,4551146
2004-08-11,43.218727111816406,80.00955963134766,80.28680419921875,79.44550323486328,80.01911926269531,5531248
2004-08-12,42.45441436767578,78.59464263916016,79.397705078125,78.29827880859375,79.397705078125,7463105
2004-08-13,43.33234405517578,80.21988677978516,80.24856567382812,78.88145446777344,78.9101333618164,6068787
2004-08-16,43.389137268066406,80.3250503540039,80.84130096435547,79.83747863769531,80.01911926269531,4562129
2004-08-17,43.39946365356445,80.34416961669922,80.82218170166016,79.98088073730469,80.40152740478516,3723132
2004-08-18,43.962379455566406,81.38623046875,81.38623046875,79.89483642578125,79.92351531982422,4599785
2004-08-19,43.83842849731445,81.15679168701172,81.5965576171875,80.73613739013672,81.02294158935547,4920907
2004-08-20,44.02434158325195,81.5009536743164,81.5009536743164,80.80306243896484,80.80306243896484,4708464
2004-08-23,43.7144889831543,80.9273452758789,81.6921615600586,80.9273452758789,81.4818344116211,4456588
2004-08-24,43.74545669555664,80.98470306396484,81.40535736083984,80.64053344726562,81.26194763183594,2835078
2004-08-25,43.931373596191406,81.32887268066406,81.52007293701172,80.83174133300781,81.26194763183594,4608258
2004-08-26,43.73514938354492,80.96558380126953,81.3001937866211,80.96558380126953,81.26194763183594,3278582
2004-08-27,43.8642463684082,81.20458984375,81.21414947509766,80.86997985839844,80.9273452758789,2557261
2004-08-30,43.58537673950195,80.68833923339844,81.25238800048828,80.67877960205078,80.85086059570312,2382683
2004-08-31,43.73514938354492,80.96558380126953,80.96558380126953,79.97132110595703,80.83174133300781,3555877
2004-09-01,43.49241638183594,80.51625061035156,81.34799194335938,80.31549072265625,80.35372924804688,4966931
2004-09-02,43.673179626464844,80.85086059570312,81.05162811279297,80.16252136230469,80.51625061035156,3535898
2004-09-03,43.5802116394043,80.67877960205078,80.96558380126953,80.26768493652344,80.59273529052734,3639871
2004-09-07,43.87971496582031,81.23326873779297,81.68260192871094,80.8795394897461,80.97514343261719,4186929
2004-09-08,44.33935546875,82.0841293334961,82.7055435180664,81.14722442626953,81.16635131835938,5984375
2004-09-09,44.63886642456055,82.63862609863281,82.97322845458984,82.0841293334961,82.0841293334961,4725200
2004-09-10,44.80413055419922,82.94454956054688,83.17399597167969,82.45697784423828,82.62906646728516,3926161
2004-09-13,44.664695739746094,82.6864242553711,83.44168090820312,82.2944564819336,83.17399597167969,5022264
2004-09-14,44.7834587097168,82.90631103515625,83.05927276611328,82.36137390136719,82.79158782958984,4135361
2004-09-15,44.602725982666016,82.57170104980469,82.69598388671875,82.11280822753906,82.16061401367188,4844235
2004-09-16,44.4736213684082,82.33269500732422,83.13575744628906,82.15105438232422,82.4091796875,3789658
2004-09-17,44.2773551940918,81.96940612792969,82.69598388671875,81.68260192871094,82.60037994384766,6483840
2004-09-20,44.25672912597656,81.93116760253906,82.62906646728516,81.64435577392578,81.64435577392578,4581898
2004-09-21,44.267059326171875,81.95028686523438,82.32313537597656,81.58699798583984,81.93116760253906,4235986
2004-09-22,43.538902282714844,80.602294921875,81.68260192871094,80.46845245361328,81.5965576171875,5268807
2004-09-23,43.31682586669922,80.19120788574219,80.56405639648438,79.57935333251953,80.34416961669922,5022055
2004-09-24,43.60085678100586,80.7170181274414,81.01338195800781,80.0956039428711,80.1147232055664,5124877
2004-09-27,43.461429595947266,80.45889282226562,80.72657775878906,80.28680419921875,80.40152740478516,4864214
2004-09-28,43.626678466796875,80.76481628417969,80.9273452758789,80.19120788574219,80.64053344726562,4052413
2004-09-29,43.88492202758789,81.24282836914062,81.24282836914062,80.44933319091797,80.76481628417969,4397907
2004-09-30,44.2773551940918,81.96940612792969,82.1988525390625,81.2715072631836,81.39579010009766,5437108
2004-10-01,44.7834587097168,82.90631103515625,83.15487670898438,82.1032485961914,82.17017364501953,4746748
2004-10-04,45.01068115234375,83.32695770263672,84.22562408447266,82.90631103515625,83.17399597167969,5231464
2004-10-05,45.09332275390625,83.47992706298828,84.15869903564453,83.29827880859375,84.08221435546875,5387632
2004-10-06,45.46513748168945,84.16825866699219,84.22562408447266,83.26959991455078,83.3078384399414,4167682
2004-10-07,45.14493179321289,83.57552337646484,84.22562408447266,83.55640411376953,84.16825866699219,3218437
2004-10-08,44.778297424316406,82.8967514038086,84.04397583007812,82.7055435180664,83.5850830078125,4278140
2004-10-11,44.73697280883789,82.82026672363281,83.36520385742188,82.4760971069336,82.95410919189453,3155050
2004-10-12,44.41164016723633,82.21797180175781,82.4091796875,81.81644439697266,82.23709106445312,4839424
2004-10-13,43.88492202758789,81.24282836914062,82.67686462402344,80.7170181274414,82.46653747558594,6957364
2004-10-14,43.78159713745117,81.05162811279297,81.24282836914062,80.59273529052734,81.02294158935547,4428450
2004-10-15,43.8177604675293,81.11854553222656,81.5009536743164,80.8795394897461,81.05162811279297,6201211
2004-10-18,44.37031936645508,82.14149475097656,82.36137390136719,80.58317565917969,80.59273529052734,7513000
2004-10-19,46.1519775390625,85.43977355957031,85.783935546875,84.13002014160156,84.32122039794922,14322041
2004-10-20,45.867916107177734,84.91395568847656,85.26768493652344,84.40726470947266,84.56022644042969,7245433
2004-10-21,45.49610900878906,84.22562408447266,84.85659790039062,83.80496978759766,84.5124282836914,6419825
2004-10-22,45.12944412231445,83.54684448242188,84.56022644042969,83.45124053955078,84.34034729003906,6264180
2004-10-25,45.66653060913086,84.54110717773438,84.99044036865234,83.4703598022461,83.5181655883789,6040127
2004-10-26,45.96088409423828,85.08604431152344,85.63097381591797,84.36902618408203,84.44550323486328,7673247
2004-10-27,46.4772834777832,86.04206848144531,86.3001937866211,84.6080322265625,84.68450927734375,6312715
2004-10-28,46.21908187866211,85.56405639648438,86.2715072631836,85.49713134765625,85.85086059570312,4420919
2004-10-29,46.348209381103516,85.80306243896484,85.94646453857422,85.03823852539062,85.46845245361328,4726351
2004-11-01,46.53411102294922,86.14722442626953,86.61567687988281,85.30592346191406,85.40152740478516,5397988
2004-11-02,46.72002410888672,86.49139404296875,87.20841217041016,85.56405639648438,85.61185455322266,5636580
2004-11-03,47.09700393676758,87.18929290771484,87.85850524902344,86.96940612792969,87.23709106445312,6854752
2004-11-04,47.70635223388672,88.31739807128906,88.62332916259766,86.82600402832031,87.04589080810547,7271374
2004-11-05,48.17113494873047,89.17781829833984,89.40726470947266,88.33651733398438,88.33651733398438,7016986
2004-11-08,48.310848236083984,89.26386260986328,89.57935333251953,88.43212127685547,88.43212127685547,5133036
2004-11-09,48.310848236083984,89.26386260986328,89.818359375,88.9101333618164,88.9101333618164,4720703
2004-11-10,48.43500900268555,89.4933090209961,90.15296173095703,88.83364868164062,88.83364868164062,6546286
2004-11-11,49.04554748535156,90.62141418457031,91.03250122070312,89.42638397216797,89.48374938964844,7796256
2004-11-12,49.31980895996094,91.12810516357422,91.3001937866211,90.40152740478516,90.49713134765625,5186486
2004-11-15,49.6302375793457,91.70172119140625,91.77820587158203,90.63097381591797,90.8986587524414,5112430
2004-11-16,49.0973014831543,90.7170181274414,91.3001937866211,90.4875717163086,91.06118774414062,5945569
2004-11-17,49.39222717285156,91.26194763183594,92.38050079345703,91.1089859008789,91.1089859008789,6645447
2004-11-18,49.20598220825195,90.91778564453125,91.49139404296875,90.85086059570312,91.16635131835938,4870071
2004-11-19,48.869632720947266,90.2963638305664,90.97514343261719,90.10516357421875,90.77437591552734,5940339
2004-11-22,49.21114730834961,90.9273452758789,91.20458984375,90.01911926269531,90.15296173095703,6081549
2004-11-23,49.29910659790039,91.0898666381836,91.17591094970703,90.3919677734375,90.53536987304688,5784275
2004-11-24,49.39222717285156,91.26194763183594,91.57743835449219,90.86042022705078,90.86042022705078,3923128
2004-11-26,49.00935363769531,90.55449676513672,91.18547058105469,90.42064666748047,90.86997985839844,2305698
2004-11-29,49.412940979003906,91.3001937866211,92.14149475097656,90.76481628417969,90.76481628417969,5961991
2004-11-30,48.76100540161133,90.0956039428711,91.44359588623047,90.0956039428711,90.96558380126953,6140334
2004-12-01,49.609554290771484,91.66348266601562,91.84512329101562,90.31549072265625,90.34416961669922,5925067
2004-12-02,49.54746627807617,91.54875946044922,92.5239028930664,91.29063415527344,91.44359588623047,5389306
2004-12-03,50.23044967651367,92.81070709228516,93.33651733398438,92.30401611328125,92.30401611328125,7350033
2004-12-06,50.53573226928711,93.37476348876953,93.59464263916016,92.39962005615234,92.61949920654297,5505098
2004-12-07,49.723388671875,91.8738021850586,93.92925262451172,91.76863861083984,93.4034423828125,6775047
2004-12-08,50.00795364379883,92.39962005615234,93.06883239746094,91.55831909179688,92.18929290771484,5554992
2004-12-09,50.452919006347656,93.22179412841797,93.3078384399414,91.5009536743164,91.96940612792969,5976530
2004-12-10,50.01829528808594,92.41873931884766,93.6806869506836,91.8738021850586,91.8738021850586,4380962
2004-12-13,49.90446853637695,92.20841217041016,92.92543029785156,91.85468292236328,92.5908203125,5020277
2004-12-14,50.34946060180664,93.03059387207031,93.4034423828125,92.05545043945312,92.06501007080078,4699887
2004-12-15,50.359798431396484,93.04971313476562,93.4034423828125,92.55258178710938,92.65774536132812,4094567
2004-12-16,50.421878814697266,93.16443634033203,93.83364868164062,92.54302215576172,92.54302215576172,5920465
2004-12-17,49.77513885498047,91.96940612792969,93.69024658203125,91.96940612792969,92.73422241210938,9260343
2004-12-20,49.95619583129883,92.30401611328125,93.27915954589844,92.11280822753906,92.11280822753906,4989315
2004-12-21,50.19938278198242,92.75334930419922,92.87763214111328,92.26577758789062,92.34225463867188,5064523
2004-12-22,50.50465774536133,93.31739807128906,93.67112731933594,93.011474609375,93.06883239746094,5177805
2004-12-23,50.56159591674805,93.42256164550781,93.69024658203125,93.21223449707031,93.21223449707031,3755768
2004-12-27,50.4477653503418,93.21223449707031,93.66156768798828,93.0975112915039,93.39388275146484,3412993
2004-12-28,50.861698150634766,93.97705841064453,94.216064453125,93.08795166015625,93.11663818359375,4535874
2004-12-29,50.79958724975586,93.86233520507812,94.13957977294922,93.4990463256836,93.50860595703125,3447930
2004-12-30,50.861698150634766,93.97705841064453,94.64627075195312,93.75717163085938,93.78585052490234,3987770
2004-12-31,51.00656509399414,94.24474334716797,94.56022644042969,94.15869903564453,94.26386260986328,2921687
2005-01-03,50.577125549316406,93.45124053955078,94.74187469482422,92.97322845458984,94.61759185791016,5538779
2005-01-04,50.03383255004883,92.44741821289062,94.09178161621094,92.27533721923828,93.44168090820312,5973706
2005-01-05,49.93034744262695,92.25621032714844,93.52772521972656,92.16061401367188,92.35181427001953,5906448
2005-01-06,49.77513885498047,91.96940612792969,92.71510314941406,91.82600402832031,92.2944564819336,4771538
2005-01-07,49.557804107666016,91.56787872314453,92.54302215576172,91.2715072631836,92.25621032714844,6485932
2005-01-10,49.506072998046875,91.47227478027344,91.86424255371094,91.05162811279297,91.56787872314453,4837855
2005-01-11,49.15424728393555,90.82218170166016,91.57743835449219,90.54492950439453,91.47227478027344,4964734
2005-01-12,49.26288986206055,91.02294158935547,91.0898666381836,89.92351531982422,90.82218170166016,6096716
2005-01-13,48.869632720947266,90.2963638305664,91.96940612792969,89.57935333251953,91.19503021240234,5585012
2005-01-14,48.688568115234375,89.96176147460938,90.10516357421875,89.43594360351562,89.87571716308594,5774757
2005-01-18,49.10248947143555,90.72657775878906,91.14722442626953,89.50286865234375,89.53154754638672,8882737
2005-01-19,48.171146392822266,89.0057373046875,90.96558380126953,88.84320831298828,90.77437591552734,7690924
2005-01-20,48.119388580322266,88.9101333618164,89.71319580078125,88.52772521972656,88.53728485107422,5971196
2005-01-21,47.79857635498047,88.31739807128906,89.19693756103516,88.17399597167969,88.9101333618164,7324720
2005-01-24,47.49333953857422,87.75334930419922,88.76673126220703,87.72466278076172,88.62332916259766,6838016
2005-01-25,47.70030975341797,88.13575744628906,88.5181655883789,87.90631103515625,87.93498992919922,5303952
2005-01-26,47.57611083984375,87.90631103515625,88.78585052490234,87.8967514038086,88.24092102050781,5598192
2005-01-27,47.59164047241211,87.93498992919922,88.16443634033203,87.41873931884766,87.4760971069336,4965257
2005-01-28,48.06248092651367,88.80496978759766,89.47418975830078,88.41300201416016,88.60420989990234,6234788
2005-01-31,48.33670425415039,89.31166076660156,89.818359375,88.95793151855469,89.53154754638672,4978855
2005-02-01,48.56436538696289,89.73231506347656,89.86615753173828,89.26386260986328,89.55066680908203,3804720
2005-02-02,48.79204559326172,90.15296173095703,90.20076751708984,89.5124282836914,89.65583038330078,3762880
2005-02-03,48.39879608154297,89.42638397216797,89.80879211425781,88.96749877929688,89.74187469482422,4109420
2005-02-04,48.90069580078125,90.35372924804688,90.57361602783203,88.9101333618164,88.91969299316406,3982750
2005-02-07,48.91106033325195,90.37284851074219,90.72657775878906,90.181640625,90.20076751708984,2968339
2005-02-08,48.79698181152344,89.99044036865234,90.47801208496094,89.99044036865234,90.06692504882812,3703991
2005-02-09,48.05567932128906,88.62332916259766,90.65965270996094,88.4703598022461,90.0,5917327
2005-02-10,48.0867805480957,88.6806869506836,89.0057373046875,88.24092102050781,88.86233520507812,5060966
2005-02-11,48.36671829223633,89.19693756103516,89.83747863769531,88.43212127685547,88.62332916259766,4423848
2005-02-14,48.5067024230957,89.45507049560547,89.8852767944336,89.06309509277344,89.06309509277344,3000765
2005-02-15,48.90066146850586,90.181640625,90.5066909790039,89.36902618408203,89.38814544677734,4338808
2005-02-16,49.05099105834961,90.45889282226562,90.79350280761719,90.05735778808594,90.08604431152344,4671959
2005-02-17,48.59999465942383,89.62715148925781,90.59273529052734,89.61759185791016,90.34416961669922,4449893
2005-02-18,48.351165771484375,89.16825866699219,90.10516357421875,88.81452941894531,89.62715148925781,4461504
2005-02-22,47.858707427978516,88.26004028320312,89.38814544677734,88.17399597167969,88.59464263916016,5047055
2005-02-23,47.74464797973633,88.04971313476562,88.37476348876953,87.5239028930664,88.23136138916016,5881449
2005-02-24,48.02458953857422,88.56596374511719,88.99617767333984,87.81070709228516,87.93498992919922,4344979
2005-02-25,48.10750961303711,88.71892547607422,88.71892547607422,88.23136138916016,88.2887191772461,4266111
2005-02-28,47.993465423583984,88.50860595703125,88.6806869506836,88.34607696533203,88.46080017089844,5177491
2005-03-01,48.36671829223633,89.19693756103516,89.32122039794922,88.5181655883789,88.56596374511719,3995615
2005-03-02,48.16972351074219,88.83364868164062,89.6080322265625,88.67112731933594,88.67112731933594,4672900
2005-03-03,47.90534591674805,88.34607696533203,89.11090087890625,88.14531707763672,89.05353546142578,4223539
2005-03-04,47.88459014892578,88.3078384399414,89.08221435546875,88.29827880859375,88.85277557373047,4972684
2005-03-07,47.48543167114258,87.57170104980469,88.44168090820312,87.56214141845703,88.2887191772461,7371057
2005-03-08,47.76018142700195,88.0783920288086,88.48948669433594,87.66730499267578,87.66730499267578,5321839
2005-03-09,47.874244689941406,88.2887191772461,88.9101333618164,87.96366882324219,87.97322845458984,4718715
2005-03-10,47.90534591674805,88.34607696533203,88.71892547607422,88.04015350341797,88.2887191772461,3579935
2005-03-11,47.43879318237305,87.48565673828125,88.34607696533203,87.18929290771484,88.193115234375,4701038
2005-03-14,47.64094924926758,87.85850524902344,87.99235534667969,87.4760971069336,87.4760971069336,4116533
2005-03-15,47.37139892578125,87.36137390136719,88.21223449707031,87.18929290771484,87.95410919189453,3831603
2005-03-16,46.99298095703125,86.66348266601562,87.38050079345703,86.28107452392578,86.74951934814453,5298304
2005-03-17,46.58343505859375,85.90821838378906,86.6921615600586,85.75525665283203,86.51051330566406,5817957
2005-03-18,46.282752990722656,85.35372924804688,85.94646453857422,85.17208099365234,85.90821838378906,7888409
2005-03-21,46.40198516845703,85.57361602783203,86.30975341796875,85.34416961669922,85.4875717163086,4604910
2005-03-22,46.39678955078125,85.56405639648438,86.36711120605469,85.33460998535156,85.6692123413086,4657315
2005-03-23,46.92557907104492,86.53919982910156,87.16061401367188,85.86997985839844,86.01338195800781,5723817
2005-03-24,47.01887512207031,86.7112808227539,87.5239028930664,86.7112808227539,86.806884765625,4787647
