Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CRM,CRM,CRM,CRM,CRM,CRM
Date,,,,,,
2010-09-15,28.948833465576172,29.202499389648438,29.4375,28.825000762939453,29.372499465942383,9294800
2010-09-16,28.97609519958496,29.229999542236328,29.424999237060547,28.985000610351562,29.09000015258789,8204000
2010-09-17,28.931486129760742,29.184999465942383,29.549999237060547,28.9375,29.4950008392334,10694000
2010-09-20,30.517589569091797,30.78499984741211,30.9424991607666,29.30500030517578,29.457500457763672,16048000
2010-09-21,30.08388900756836,30.34749984741211,30.735000610351562,30.174999237060547,30.69499969482422,9337600
2010-09-22,29.41475486755371,29.672500610351562,30.372499465942383,29.5,30.337499618530273,10432800
2010-09-23,29.11735725402832,29.372499465942383,29.860000610351562,29.177499771118164,29.475000381469727,8086400
2010-09-24,29.57583999633789,29.834999084472656,30.262500762939453,29.670000076293945,29.924999237060547,10028000
2010-09-27,29.005834579467773,29.260000228881836,29.887500762939453,29.207500457763672,29.827499389648438,6844400
2010-09-28,28.44326400756836,28.6924991607666,29.5,28.415000915527344,29.469999313354492,12415200
2010-09-29,28.148351669311523,28.395000457763672,28.94499969482422,27.795000076293945,28.732500076293945,15104000
2010-09-30,27.70721435546875,27.950000762939453,29.100000381469727,27.9375,28.68000030517578,13821600
2010-10-01,27.756778717041016,28.0,28.287500381469727,27.6299991607666,28.272499084472656,10276400
2010-10-04,27.7766056060791,28.020000457763672,28.247499465942383,27.469999313354492,27.922500610351562,9086400
2010-10-05,28.230133056640625,28.477500915527344,28.727500915527344,28.104999542236328,28.5,10483200
2010-10-06,26.009586334228516,26.237499237060547,28.530000686645508,24.479999542236328,28.530000686645508,64562800
2010-10-07,26.002155303955078,26.229999542236328,26.747499465942383,25.5674991607666,26.704999923706055,28779200
2010-10-08,26.237590789794922,26.467500686645508,26.702499389648438,25.727500915527344,26.22249984741211,14123600
2010-10-11,24.760536193847656,24.977500915527344,26.47249984741211,24.940000534057617,26.452499389648438,23921200
2010-10-12,26.138460159301758,26.36750030517578,26.594999313354492,24.690000534057617,24.952499389648438,25572000
2010-10-13,26.594467163085938,26.827499389648438,27.297500610351562,26.50749969482422,26.719999313354492,18388400
2010-10-14,26.606853485107422,26.84000015258789,26.985000610351562,26.262500762939453,26.88249969482422,10725600
2010-10-15,26.859642028808594,27.094999313354492,27.1924991607666,26.707500457763672,27.100000381469727,9300400
2010-10-18,26.178112030029297,26.407499313354492,27.229999542236328,25.9950008392334,27.229999542236328,13386400
2010-10-19,25.68245506286621,25.907499313354492,26.342500686645508,25.112499237060547,25.272499084472656,12371200
2010-10-20,25.880718231201172,26.107500076293945,26.450000762939453,25.549999237060547,26.127500534057617,7460800
2010-10-21,26.096330642700195,26.325000762939453,26.885000228881836,26.024999618530273,26.202499389648438,7202000
2010-10-22,26.750598907470703,26.985000610351562,27.217500686645508,26.172500610351562,26.36750030517578,6678400
2010-10-25,27.893085479736328,28.137500762939453,28.412500381469727,27.377500534057617,27.407499313354492,15242000
2010-10-26,27.722084045410156,27.96500015258789,28.19499969482422,27.582500457763672,27.917499542236328,8191600
2010-10-27,28.515132904052734,28.764999389648438,28.987499237060547,28.012500762939453,28.607500076293945,11044800
2010-10-28,28.50026512145996,28.75,29.032499313354492,28.13249969482422,28.8799991607666,6473600
2010-10-29,28.765439987182617,29.017499923706055,29.25,28.575000762939453,28.712499618530273,6098800
2010-11-01,28.190479278564453,28.4375,29.112499237060547,28.155000686645508,29.084999084472656,7495200
2010-11-02,28.606828689575195,28.857500076293945,28.997499465942383,28.270000457763672,28.5674991607666,5524000
2010-11-03,28.859615325927734,29.112499237060547,29.227500915527344,28.40999984741211,28.947500228881836,8425600
2010-11-04,28.259872436523438,28.50749969482422,29.84000015258789,28.397499084472656,29.5,12630400
2010-11-05,28.04673957824707,28.292499542236328,28.78499984741211,28.107500076293945,28.700000762939453,8197600
2010-11-08,28.37635040283203,28.625,29.09749984741211,28.125,28.475000381469727,9884400
2010-11-09,28.44326400756836,28.6924991607666,28.81999969482422,28.1825008392334,28.545000076293945,9503200
2010-11-10,29.214008331298828,29.469999313354492,29.522499084472656,28.610000610351562,28.69499969482422,10510800
2010-11-11,28.92901039123535,29.1825008392334,29.522499084472656,28.387500762939453,28.827499389648438,9027200
2010-11-12,28.502744674682617,28.752500534057617,29.540000915527344,28.65999984741211,28.895000457763672,7510400
2010-11-15,28.160737991333008,28.407499313354492,29.0,28.327499389648438,28.825000762939453,8118000
2010-11-16,27.513906478881836,27.7549991607666,28.407499313354492,27.302499771118164,28.127500534057617,9161600
2010-11-17,27.29829978942871,27.537500381469727,28.165000915527344,27.372499465942383,27.802499771118164,9602000
2010-11-18,28.69109344482422,28.9424991607666,29.1299991607666,28.1825008392334,28.287500381469727,20036800
2010-11-19,33.88805389404297,34.185001373291016,34.32749938964844,31.600000381469727,31.600000381469727,63398800
2010-11-22,34.65384292602539,34.95750045776367,35.04750061035156,33.81999969482422,33.82500076293945,22693600
2010-11-23,35.315547943115234,35.625,35.73500061035156,34.29999923706055,34.314998626708984,25506800
2010-11-24,35.97724914550781,36.29249954223633,36.35749816894531,35.15999984741211,35.45249938964844,17630000
2010-11-26,36.14081954956055,36.45750045776367,36.61249923706055,35.57500076293945,35.57500076293945,6282400
2010-11-29,35.64019775390625,35.95249938964844,36.5,35.657501220703125,36.0,13376000
2010-11-30,34.50266647338867,34.80500030517578,36.037498474121094,34.779998779296875,35.537498474121094,23892800
2010-12-01,35.69720458984375,36.0099983215332,36.244998931884766,35.47999954223633,35.51750183105469,12007600
2010-12-02,35.44441604614258,35.755001068115234,36.369998931884766,35.587501525878906,36.05500030517578,12354800
2010-12-03,35.392372131347656,35.70249938964844,36.04750061035156,35.474998474121094,35.474998474121094,8988400
2010-12-06,35.99211502075195,36.307498931884766,36.41999816894531,35.279998779296875,35.997501373291016,10564000
2010-12-07,35.994598388671875,36.310001373291016,37.42499923706055,36.27750015258789,37.25,15427200
2010-12-08,37.31800079345703,37.64500045776367,37.65999984741211,36.5,37.272499084472656,16046400
2010-12-09,36.800045013427734,37.122501373291016,37.814998626708984,36.817501068115234,37.814998626708984,12301600
2010-12-10,36.82977294921875,37.15250015258789,37.5,36.709999084472656,37.15250015258789,9740800
2010-12-13,35.65755081176758,35.970001220703125,37.4900016784668,35.94499969482422,37.47249984741211,11158400
2010-12-14,33.783966064453125,34.08000183105469,36.162498474121094,34.0,36.002498626708984,22624000
2010-12-15,33.6352653503418,33.93000030517578,34.459999084472656,33.51250076293945,33.91749954223633,14452800
2010-12-16,34.08383560180664,34.38249969482422,34.64500045776367,33.8125,34.119998931884766,8933600
2010-12-17,33.828575134277344,34.125,34.70249938964844,34.099998474121094,34.5,9222800
2010-12-20,33.261051177978516,33.5525016784668,34.25,33.002498626708984,34.19499969482422,10931200
2010-12-21,34.4555778503418,34.75749969482422,35.0,33.79499816894531,33.84749984741211,11824000
2010-12-22,33.58818435668945,33.88249969482422,34.70000076293945,33.8125,34.564998626708984,10308400
2010-12-23,33.56587600708008,33.86000061035156,33.97249984741211,33.279998779296875,33.8025016784668,8708400
2010-12-27,33.211483001708984,33.502498626708984,33.837501525878906,33.127498626708984,33.810001373291016,6361600
2010-12-28,33.04048538208008,33.33000183105469,33.692501068115234,33.07749938964844,33.692501068115234,4158800
2010-12-29,32.94878005981445,33.23749923706055,33.592498779296875,33.08250045776367,33.36249923706055,5374800
2010-12-30,32.7728271484375,33.060001373291016,33.349998474121094,32.90999984741211,33.13249969482422,4775200
2010-12-31,32.71335220336914,33.0,33.04249954223633,32.415000915527344,32.91999816894531,8038800
2011-01-03,33.853355407714844,34.150001525878906,34.53499984741211,33.282501220703125,33.282501220703125,11284400
2011-01-04,33.62783432006836,33.92250061035156,34.67250061035156,33.349998474121094,34.61249923706055,9003600
2011-01-05,35.24119567871094,35.54999923706055,35.5625,33.875,34.087501525878906,14439200
2011-01-06,35.52371597290039,35.834999084472656,36.17250061035156,35.35499954223633,36.040000915527344,11770400
2011-01-07,35.246158599853516,35.55500030517578,35.834999084472656,34.625,35.834999084472656,8480400
2011-01-10,35.350242614746094,35.65999984741211,35.79999923706055,35.0,35.252498626708984,6548400
2011-01-11,34.973541259765625,35.279998779296875,35.967498779296875,35.01750183105469,35.967498779296875,6034800
2011-01-12,35.102413177490234,35.40999984741211,35.84749984741211,35.060001373291016,35.73249816894531,6154400
2011-01-13,35.65011215209961,35.962501525878906,36.31999969482422,35.17499923706055,35.497501373291016,9465600
2011-01-14,36.29941940307617,36.61750030517578,36.654998779296875,35.692501068115234,35.75,7626800
2011-01-18,35.769073486328125,36.08250045776367,36.404998779296875,35.68000030517578,36.282501220703125,8289600
2011-01-19,34.904151916503906,35.209999084472656,36.209999084472656,34.70500183105469,36.165000915527344,9199200
2011-01-20,32.66130065917969,32.9474983215332,33.9275016784668,32.25,33.3025016784668,20682000
2011-01-21,32.7728271484375,33.060001373291016,33.842498779296875,33.0,33.209999084472656,9462000
2011-01-24,31.67990493774414,31.957500457763672,32.64500045776367,31.625,32.060001373291016,16000400
2011-01-25,30.723283767700195,30.99250030517578,31.854999542236328,30.50749969482422,31.412500381469727,17782400
2011-01-26,31.79390525817871,32.0724983215332,32.27000045776367,31.612499237060547,31.850000381469727,10467200
2011-01-27,31.78151512145996,32.060001373291016,32.75,31.857500076293945,32.435001373291016,8052800
2011-01-28,32.616695404052734,32.90250015258789,33.5,32.34749984741211,32.560001373291016,16472400
2011-01-31,32.004554748535156,32.28499984741211,33.11000061035156,32.102500915527344,32.959999084472656,9790400
2011-02-01,32.62413024902344,32.90999984741211,33.26250076293945,32.0,32.505001068115234,8712000
2011-02-02,33.47666549682617,33.77000045776367,34.2400016784668,32.880001068115234,32.88999938964844,10083600
2011-02-03,33.251136779785156,33.54249954223633,34.119998931884766,33.224998474121094,33.75749969482422,7934000
2011-02-04,34.187923431396484,34.48749923706055,34.6775016784668,33.59000015258789,33.8224983215332,9096000
2011-02-07,33.92770767211914,34.224998474121094,34.67499923706055,34.04499816894531,34.52000045776367,9052800
2011-02-08,33.77901077270508,34.07500076293945,34.467498779296875,33.682498931884766,34.25,8430800
2011-02-09,33.320526123046875,33.61249923706055,34.07500076293945,33.314998626708984,33.88249969482422,6094000
2011-02-10,34.19040298461914,34.4900016784668,34.59000015258789,33.07500076293945,33.290000915527344,8619600
2011-02-11,35.0701904296875,35.377498626708984,35.51499938964844,34.025001525878906,34.372501373291016,8576000
2011-02-14,35.246158599853516,35.55500030517578,36.0625,35.209999084472656,35.209999084472656,7187200
2011-02-15,35.313072204589844,35.622501373291016,36.625,35.377498626708984,36.272499084472656,9969600
2011-02-16,35.377498626708984,35.6875,35.900001525878906,35.3849983215332,35.6875,6031600
2011-02-17,34.92893600463867,35.23500061035156,35.625,35.0525016784668,35.51499938964844,8726800
2011-02-18,35.45928955078125,35.77000045776367,35.86249923706055,35.157501220703125,35.375,7945200
2011-02-22,33.89052963256836,34.1875,35.42499923706055,33.814998626708984,35.20500183105469,10088800
2011-02-23,33.0528678894043,33.342498779296875,34.67250061035156,32.584999084472656,34.162498474121094,13047600
2011-02-24,33.28831100463867,33.58000183105469,34.04249954223633,33.025001525878906,33.665000915527344,17460000
2011-02-25,34.40601348876953,34.70750045776367,37.0,34.3224983215332,36.375,31779600
2011-02-28,32.7802619934082,33.067501068115234,34.35499954223633,32.09000015258789,34.212501525878906,27566400
2011-03-01,31.734424591064453,32.01250076293945,33.220001220703125,31.809999465942383,33.165000915527344,18276400
2011-03-02,31.72450828552246,32.002498626708984,33.057498931884766,31.75,32.125,15532800
2011-03-03,32.235042572021484,32.51750183105469,32.91999816894531,32.025001525878906,32.48500061035156,13414000
2011-03-04,32.21025466918945,32.49250030517578,32.98749923706055,32.084999084472656,32.90999984741211,15894000
2011-03-07,31.726991653442383,32.005001068115234,32.7400016784668,31.30500030517578,32.244998931884766,14676400
2011-03-08,31.553510665893555,31.829999923706055,32.29249954223633,31.549999237060547,31.860000610351562,9297200
2011-03-09,31.650163650512695,31.927499771118164,32.02000045776367,31.290000915527344,31.645000457763672,8771600
2011-03-10,31.523771286010742,31.799999237060547,31.985000610351562,30.9375,31.427499771118164,12660000
2011-03-11,31.689817428588867,31.967500686645508,32.3224983215332,31.247499465942383,31.25,8255200
2011-03-14,30.963680267333984,31.235000610351562,32.0724983215332,31.045000076293945,31.405000686645508,12072400
2011-03-15,31.114856719970703,31.387500762939453,31.6924991607666,30.059999465942383,30.139999389648438,11552400
2011-03-16,30.770374298095703,31.040000915527344,32.0625,30.787500381469727,31.34749984741211,16580000
2011-03-17,30.31684684753418,30.582500457763672,31.559999465942383,30.522499084472656,31.47249984741211,12206000
2011-03-18,29.741886138916016,30.002500534057617,31.0575008392334,29.415000915527344,31.037500381469727,18676400
2011-03-21,30.834806442260742,31.104999542236328,31.537500381469727,29.725000381469727,30.19499969482422,13904000
2011-03-22,30.108671188354492,30.372499465942383,31.052499771118164,30.190000534057617,30.96500015258789,12389200
2011-03-23,30.26480484008789,30.530000686645508,30.704999923706055,29.752500534057617,30.227500915527344,10310800
2011-03-24,32.031822204589844,32.3125,32.349998474121094,31.149999618530273,31.424999237060547,17210800
2011-03-25,31.58572769165039,31.862499237060547,32.560001373291016,31.8075008392334,32.337501525878906,11244000
2011-03-28,31.719552993774414,31.997499465942383,32.23749923706055,31.412500381469727,31.982500076293945,6440000
2011-03-29,31.57333755493164,31.850000381469727,32.36000061035156,31.52750015258789,31.772499084472656,8300400
2011-03-30,33.3304443359375,33.622501373291016,33.69499969482422,31.875,31.977500915527344,16511600
2011-03-31,33.104915618896484,33.39500045776367,33.4900016784668,32.92250061035156,33.11750030517578,10954800
2011-04-01,33.23874282836914,33.529998779296875,34.17250061035156,33.31999969482422,33.7400016784668,11558400
2011-04-04,33.23626708984375,33.52750015258789,33.709999084472656,33.029998779296875,33.650001525878906,5995600
2011-04-05,33.11235046386719,33.40250015258789,33.595001220703125,32.86249923706055,33.282501220703125,9096400
2011-04-06,32.57208251953125,32.85749816894531,33.73749923706055,32.34749984741211,33.54999923706055,10189200
2011-04-07,33.199092864990234,33.4900016784668,33.66999816894531,33.0,33.342498779296875,10424800
2011-04-08,33.370094299316406,33.662498474121094,33.939998626708984,33.375,33.630001068115234,9205200
2011-04-11,33.3626594543457,33.654998779296875,34.27000045776367,33.5,33.64500045776367,9428000
2011-04-12,32.916568756103516,33.20500183105469,33.35749816894531,32.70249938964844,33.20000076293945,9804400
2011-04-13,33.30318069458008,33.595001220703125,33.79750061035156,33.20500183105469,33.5525016784668,8226400
2011-04-14,32.966129302978516,33.255001068115234,33.599998474121094,33.0,33.279998779296875,7064400
2011-04-15,33.14208984375,33.432498931884766,33.56999969482422,32.88249969482422,33.32749938964844,7830000
2011-04-18,32.760433197021484,33.04750061035156,33.25,32.63750076293945,33.119998931884766,8340000
2011-04-19,32.34904479980469,32.63249969482422,33.13999938964844,32.04999923706055,32.93000030517578,10565600
2011-04-20,35.21146011352539,35.52000045776367,35.6150016784668,33.525001525878906,33.70000076293945,22222400
2011-04-21,34.66375732421875,34.967498779296875,35.497501373291016,34.74250030517578,35.227500915527344,9527600
2011-04-25,34.40105438232422,34.70249938964844,34.970001220703125,34.42499923706055,34.970001220703125,7109600
2011-04-26,34.10366439819336,34.40250015258789,35.13249969482422,34.060001373291016,34.772499084472656,7600000
2011-04-27,34.453102111816406,34.755001068115234,34.8125,33.44499969482422,34.32749938964844,7540400
2011-04-28,34.163143157958984,34.462501525878906,34.75,33.77750015258789,34.525001525878906,6931200
2011-04-29,34.34901809692383,34.650001525878906,34.875,34.067501068115234,34.372501373291016,5418400
2011-05-02,33.751747131347656,34.04750061035156,34.92499923706055,33.8849983215332,34.904998779296875,7436000
2011-05-03,33.12474060058594,33.415000915527344,34.07749938964844,32.94499969482422,34.002498626708984,7590800
2011-05-04,32.63156509399414,32.91749954223633,33.380001068115234,32.287498474121094,33.310001373291016,8614800
2011-05-05,32.45808410644531,32.74250030517578,33.20000076293945,32.46500015258789,32.49250030517578,7002800
2011-05-06,32.79265594482422,33.08000183105469,33.682498931884766,32.67250061035156,33.40250015258789,6811200
2011-05-09,32.889305114746094,33.1775016784668,33.34749984741211,32.67250061035156,33.147499084472656,4015600
2011-05-10,33.548526763916016,33.842498779296875,33.900001525878906,33.192501068115234,33.38999938964844,5544400
2011-05-11,33.30318069458008,33.595001220703125,34.247501373291016,33.255001068115234,33.88999938964844,4794000
2011-05-12,33.578269958496094,33.872501373291016,34.0,32.932498931884766,33.625,5315200
2011-05-13,33.43452835083008,33.727500915527344,34.397499084472656,33.68000030517578,33.939998626708984,5549600
2011-05-16,31.95994758605957,32.2400016784668,33.470001220703125,32.005001068115234,33.224998474121094,11210000
2011-05-17,32.237518310546875,32.52000045776367,32.70500183105469,31.8125,32.165000915527344,11950400
2011-05-18,33.270957946777344,33.5625,33.720001220703125,32.525001525878906,32.54750061035156,10472000
2011-05-19,33.65757369995117,33.95249938964844,34.35749816894531,33.38750076293945,33.970001220703125,17094000
2011-05-20,36.33412170410156,36.65250015258789,37.43000030517578,35.625,36.310001373291016,42194400
2011-05-23,36.00946044921875,36.32500076293945,36.69499969482422,35.807498931884766,36.0525016784668,15792000
2011-05-24,37.322959899902344,37.650001525878906,38.087501525878906,36.88249969482422,36.9474983215332,22720800
2011-05-25,37.40473937988281,37.73249816894531,37.967498779296875,37.07500076293945,37.1349983215332,11510400
2011-05-26,38.05652618408203,38.38999938964844,38.497501373291016,37.247501373291016,37.247501373291016,11574800
2011-05-27,37.49643325805664,37.82500076293945,38.3125,37.752498626708984,38.247501373291016,9974800
2011-05-31,37.734344482421875,38.064998626708984,38.064998626708984,37.27750015258789,38.00749969482422,8816000
2011-06-01,36.12842559814453,36.44499969482422,38.0099983215332,36.29999923706055,37.6974983215332,12743600
2011-06-02,36.73808670043945,37.060001373291016,37.275001525878906,36.272499084472656,36.400001525878906,7535600
2011-06-03,35.93263626098633,36.247501373291016,36.74250030517578,35.96500015258789,36.119998931884766,7051200
2011-06-06,35.39733123779297,35.70750045776367,36.345001220703125,35.4900016784668,36.119998931884766,7246800
2011-06-07,35.201541900634766,35.5099983215332,35.94499969482422,35.227500915527344,35.82500076293945,7660400
2011-06-08,34.76536560058594,35.06999969482422,35.61750030517578,34.625,35.432498931884766,7897600
2011-06-09,35.14702606201172,35.45500183105469,35.6875,35.002498626708984,35.442501068115234,7746000
2011-06-10,34.77032470703125,35.07500076293945,35.869998931884766,34.849998474121094,35.4900016784668,6952800
2011-06-13,33.977272033691406,34.275001525878906,35.227500915527344,34.19499969482422,35.147499084472656,9584400
2011-06-14,34.84962463378906,35.154998779296875,35.58000183105469,34.532501220703125,34.8849983215332,9129200
2011-06-15,34.56214904785156,34.8650016784668,35.345001220703125,34.36249923706055,34.747501373291016,12715200
2011-06-16,34.021881103515625,34.31999969482422,35.11000061035156,33.67499923706055,34.837501525878906,11200800
2011-06-17,34.579498291015625,34.88249969482422,35.095001220703125,34.560001373291016,34.86000061035156,13312000
2011-06-20,34.559669494628906,34.86249923706055,35.084999084472656,34.63249969482422,34.845001220703125,5276400
2011-06-21,35.66746139526367,35.97999954223633,36.07500076293945,34.912498474121094,35.02750015258789,8945200
2011-06-22,35.22880554199219,35.537498474121094,36.192501068115234,35.275001525878906,35.79750061035156,7700000
2011-06-23,35.80624771118164,36.119998931884766,36.209999084472656,35.002498626708984,35.002498626708984,8477200
2011-06-24,35.44937515258789,35.7599983215332,36.400001525878906,35.36750030517578,36.04249954223633,11150400
2011-06-27,35.95741653442383,36.272499084472656,36.42250061035156,35.26499938964844,35.567501068115234,5836800
2011-06-28,36.522464752197266,36.842498779296875,37.0,36.20500183105469,36.342498779296875,5732800
2011-06-29,36.244903564453125,36.5625,36.9275016784668,36.282501220703125,36.9275016784668,4934000
2011-06-30,36.92147445678711,37.244998931884766,37.40250015258789,36.724998474121094,36.787498474121094,7045200
2011-07-01,37.02309036254883,37.34749984741211,37.630001068115234,36.83000183105469,37.32749938964844,6382800
2011-07-05,38.153175354003906,38.48749923706055,38.564998626708984,37.1150016784668,37.40250015258789,8169200
2011-07-06,38.73310089111328,39.0724983215332,39.11249923706055,37.99250030517578,38.432498931884766,10210400
2011-07-07,39.189109802246094,39.532501220703125,40.005001068115234,39.272499084472656,39.372501373291016,9954000
2011-07-08,38.8272705078125,39.16749954223633,39.23749923706055,38.5,38.61249923706055,7116400
2011-07-11,37.77648162841797,38.10749816894531,39.087501525878906,37.92250061035156,38.65250015258789,8061600
2011-07-12,37.39730453491211,37.724998474121094,38.369998931884766,37.625,38.275001525878906,5363600
2011-07-13,37.88800811767578,38.220001220703125,38.64500045776367,38.092498779296875,38.11000061035156,5298400
2011-07-14,37.293216705322266,37.619998931884766,38.685001373291016,37.505001068115234,38.20500183105469,6653200
2011-07-15,38.26470184326172,38.599998474121094,38.630001068115234,37.775001525878906,38.07500076293945,6164400
2011-07-18,37.8260498046875,38.157501220703125,38.5,37.72999954223633,38.439998626708984,4457200
2011-07-19,39.4840202331543,39.83000183105469,40.029998779296875,38.3849983215332,38.41749954223633,8363200
2011-07-20,38.373748779296875,38.709999084472656,40.01750183105469,38.345001220703125,40.01750183105469,7633600
2011-07-21,36.45307540893555,36.772499084472656,38.61000061035156,36.564998626708984,38.47249984741211,13632000
2011-07-22,37.2758674621582,37.602500915527344,37.97999954223633,36.810001373291016,36.98249816894531,8096000
2011-07-25,37.08256149291992,37.407501220703125,37.90999984741211,37.127498626708984,37.1775016784668,4981600
2011-07-26,37.60795974731445,37.9375,38.15250015258789,37.01499938964844,37.5,7111600
2011-07-27,36.03177261352539,36.34749984741211,37.79750061035156,36.25749969482422,37.79249954223633,9347600
2011-07-28,36.20772933959961,36.525001525878906,36.897499084472656,36.0625,36.57500076293945,8042800
2011-07-29,35.86324691772461,36.1775016784668,36.494998931884766,35.400001525878906,36.16749954223633,7013600
2011-08-01,36.09868621826172,36.415000915527344,37.23500061035156,35.625,37.14250183105469,7644400
2011-08-02,35.50389099121094,35.814998626708984,37.14250183105469,35.79750061035156,36.14250183105469,7222800
2011-08-03,35.682334899902344,35.994998931884766,36.584999084472656,34.29249954223633,36.27750015258789,10394000
2011-08-04,33.56339645385742,33.85749816894531,35.747501373291016,33.79999923706055,35.627498626708984,10842400
2011-08-05,33.62783432006836,33.92250061035156,35.09749984741211,32.494998931884766,34.81999969482422,12984800
2011-08-08,30.961200714111328,31.232500076293945,33.47999954223633,30.947500228881836,33.0724983215332,13323600
2011-08-09,32.83973693847656,33.127498626708984,33.15250015258789,30.8075008392334,31.762500762939453,13769200
2011-08-10,31.779035568237305,32.057498931884766,33.067501068115234,31.77750015258789,32.400001525878906,12761600
2011-08-11,33.34531021118164,33.63750076293945,34.18000030517578,32.04750061035156,32.407501220703125,10658000
2011-08-12,33.22883224487305,33.52000045776367,34.119998931884766,33.24250030517578,33.974998474121094,8325200
2011-08-15,34.044185638427734,34.342498779296875,34.48249816894531,33.525001525878906,34.10499954223633,7332000
2011-08-16,33.0033073425293,33.29249954223633,34.587501525878906,32.5,34.494998931884766,13100800
2011-08-17,31.303205490112305,31.577499389648438,33.4375,30.969999313354492,33.23249816894531,18484000
2011-08-18,28.26730728149414,28.514999389648438,30.787500381469727,28.155000686645508,30.71500015258789,30688000
2011-08-19,27.50895118713379,27.75,30.962499618530273,27.684999465942383,29.43000030517578,38495200
2011-08-22,27.47425651550293,27.71500015258789,29.052499771118164,27.30500030517578,28.565000534057617,20048000
2011-08-23,29.407318115234375,29.665000915527344,29.672500610351562,27.782499313354492,28.112499237060547,14463600
2011-08-24,28.85218048095703,29.104999542236328,29.625,28.627500534057617,29.3799991607666,15206800
2011-08-25,27.873258590698242,28.11750030517578,29.34000015258789,27.905000686645508,28.90999984741211,12771200
2011-08-26,29.119836807250977,29.375,29.5049991607666,27.764999389648438,27.8700008392334,13376400
2011-08-29,31.3701171875,31.645000457763672,31.797500610351562,29.5625,29.704999923706055,16174800
2011-08-30,30.596893310546875,30.864999771118164,31.325000762939453,30.087499618530273,31.315000534057617,14607600
2011-08-31,31.90790557861328,32.1875,32.5,31.392499923706055,31.44499969482422,19376400
2011-09-01,31.474205017089844,31.75,32.50749969482422,31.612499237060547,32.18000030517578,12228000
2011-09-02,30.634069442749023,30.90250015258789,31.377500534057617,30.399999618530273,31.002500534057617,11555200
2011-09-06,29.96988868713379,30.232500076293945,30.5,29.18000030517578,29.887500762939453,14421600
2011-09-07,31.092546463012695,31.364999771118164,31.540000915527344,30.625,31.087499618530273,8539600
2011-09-08,30.95128631591797,31.22249984741211,31.834999084472656,30.97249984741211,31.1200008392334,8763200
2011-09-09,30.539892196655273,30.8075008392334,31.332500457763672,30.52750015258789,30.837499618530273,12544800
2011-09-12,30.666282653808594,30.934999465942383,30.997499465942383,29.9325008392334,30.322500228881836,9336800
2011-09-13,31.3701171875,31.645000457763672,31.75,30.592500686645508,30.9424991607666,8593600
2011-09-14,32.306907653808594,32.59000015258789,33.04750061035156,31.1924991607666,31.735000610351562,10766000
2011-09-15,32.76787185668945,33.05500030517578,33.44499969482422,32.29499816894531,32.59000015258789,12299200
2011-09-16,33.84344482421875,34.13999938964844,34.157501220703125,33.099998474121094,33.1150016784668,22376400
2011-09-19,33.7244873046875,34.02000045776367,34.247501373291016,33.022499084472656,33.41999816894531,10086000
2011-09-20,31.82364273071289,32.102500915527344,33.977500915527344,31.9950008392334,33.85749816894531,14564000
2011-09-21,31.392419815063477,31.667499542236328,33.0625,31.38249969482422,32.400001525878906,13832800
2011-09-22,29.080184936523438,29.334999084472656,30.1299991607666,28.69499969482422,30.1299991607666,19255200
2011-09-23,29.813756942749023,30.075000762939453,30.207500457763672,29.290000915527344,29.36750030517578,10136000
2011-09-26,30.031845092773438,30.295000076293945,30.385000228881836,28.625,30.13249969482422,13437600
2011-09-27,30.916593551635742,31.1875,31.815000534057617,31.002500534057617,31.155000686645508,11302400
2011-09-28,29.94014549255371,30.202499389648438,31.459999084472656,30.094999313354492,31.18000030517578,9180400
2011-09-29,29.627885818481445,29.887500762939453,31.125,29.00749969482422,30.969999313354492,9748400
2011-09-30,28.321826934814453,28.56999969482422,29.582500457763672,28.264999389648438,28.99250030517578,12290400
2011-10-03,27.734477996826172,27.977500915527344,28.875,27.875,28.2450008392334,10690400
2011-10-04,29.14461898803711,29.399999618530273,29.489999771118164,27.31999969482422,27.454999923706055,13187200
2011-10-05,29.057878494262695,29.3125,29.5,28.25,28.735000610351562,12980800
2011-10-06,30.235065460205078,30.5,30.672500610351562,28.950000762939453,29.417499542236328,13020400
2011-10-07,29.97732162475586,30.239999771118164,30.84749984741211,29.99250030517578,30.627500534057617,8627200
2011-10-10,31.15946388244629,31.4325008392334,31.572500228881836,30.690000534057617,30.727500915527344,8018800
2011-10-11,31.62042236328125,31.897499084472656,32.5,30.877500534057617,30.947500228881836,9520800
2011-10-12,31.53864097595215,31.815000534057617,32.807498931884766,31.774999618530273,32.08000183105469,8664800
2011-10-13,32.10616683959961,32.38750076293945,32.4900016784668,31.512500762939453,31.6299991607666,6344000
2011-10-14,32.66378402709961,32.95000076293945,33.119998931884766,32.282501220703125,32.95000076293945,7864000
2011-10-17,31.404815673828125,31.68000030517578,32.904998779296875,31.572500228881836,32.4375,7901600
2011-10-18,32.10368728637695,32.3849983215332,32.709999084472656,30.75,31.53499984741211,9135200
2011-10-19,31.565906524658203,31.842500686645508,32.904998779296875,31.677499771118164,32.14250183105469,7756000
2011-10-20,31.642730712890625,31.920000076293945,32.3650016784668,31.139999389648438,31.702499389648438,6074800
2011-10-21,32.04173278808594,32.3224983215332,32.45500183105469,31.677499771118164,32.272499084472656,6832400
2011-10-24,32.844696044921875,33.13249969482422,33.23749923706055,31.727500915527344,31.727500915527344,8055200
